index,volatility10,volatility20,volatility50,volatility100,volatility200,sma10,sma20,sma50,sma100,sma200,macd20_50,macd_cross20_50,trend20_50,cross20_50,macd50_200,macd_cross50_200,trend50_200,cross50_200,ema10,ema20,ema50,ema100,ema200,adm14,aaron_down25,aaron_up25,aaron_oscillator25,aaron_down50,aaron_up50,aaron_oscillator50,bollinger_lower20_2,bollinger_upper20_2,bollinger_position20_2,bollinger_lower50_2,bollinger_upper50_2,bollinger_position50_2,rsi50,rsi_logistic50,rsi_threshold50,horizontal_lower100,horizontal_upper100,regression_lower100,regression_upper100,horizontal_lower200,horizontal_upper200,regression_lower200,regression_upper200,cci20,cci_threshold20,cci50,cci_threshold50,chande_momentum100,chande_momentum200,rate_of_change50,rate_of_change100,volume,current_price
1878,1.8182860088259443,2.8285197086200995,4.627958364540763,5.304670276786782,8.17574525387963,135.3365219116211,135.94693984985352,132.9009558105469,133.27552581787114,131.27543056488037,0.44140546937441477,-0.5555555555555556,1.0,0.0,0.2671866806400918,0.0,1.0,0.0,135.44285163829062,135.3654528374882,134.58989204508424,133.63002759202365,132.70143961113087,17.565033100019633,84.0,64.0,-20.0,30.0,82.0,52.0,130.2899004326133,141.60397926709373,0.5675572986079531,123.64503908146537,142.1568725396284,0.7058322667072899,41.49724457443983,-4.004794127309204,0.0,121.40535736083984,144.70362854003906,130.7575488279915,142.3603344303517,107.94454956054688,144.70362854003906,126.7573583221673,147.7256640454201,-21.589310633498844,0.0,28.17368774648632,0.0,8.023903987657286,11.997122845188695,3.099920616233605,8.023903987657286,3164673.0,136.71128845214844
1879,1.8529857008033177,2.622132742955124,4.65740855380483,5.308885775981314,7.972302147005885,135.27342529296874,135.98518142700198,132.94378570556643,133.37695991516114,131.41869064331053,0.44651883738247417,-0.4444444444444444,1.0,0.0,0.27054229177252254,0.0,1.0,0.0,135.67347651353748,135.49362765793202,134.67308406104755,133.69104265856078,132.74133860457383,17.958723444372268,80.0,60.0,-20.0,28.0,80.0,52.0,130.7409159410917,141.22944691291224,0.488105715577154,123.62896859795677,142.25860281317608,0.656559281689823,40.90934646846642,-4.678116561641499,0.0,121.40535736083984,144.70362854003906,130.04263137815155,143.07772491303626,107.94454956054688,144.70362854003906,126.12609283444957,148.10841804846072,-11.017447063025244,0.0,-23.250779616769567,0.0,7.390428610264488,11.373275326083341,1.887320856987691,7.390428610264488,5577900.0,135.8604278564453
1880,1.8206421204659848,2.4232690906990904,4.674495056548509,5.306230478089354,7.774102650116147,135.31357879638674,135.97992401123048,132.97017211914064,133.47093704223633,131.55463714599605,0.4451969073269724,-0.3333333333333333,1.0,0.0,0.2717457619638964,0.0,1.0,0.0,135.70746766679343,135.5285610101714,134.71964656282785,133.73400078129117,132.7723743185228,16.36670286313082,76.0,56.0,-20.0,26.0,78.0,52.0,131.1333858298323,140.82646219262867,-0.2865704477284492,123.62118200604363,142.31916223223766,0.25320673855476417,37.101590436974234,-12.322462155750602,0.0,121.40535736083984,144.70362854003906,131.08144622787916,141.95806705285634,107.94454956054688,144.70362854003906,127.24884643558852,146.70705677772884,12.252736526049212,0.0,-26.63874804456267,0.0,2.733022089846518,7.430666199161978,-6.112168116806068,2.733022089846518,16484751.0,128.3556365966797
1881,2.842536760036965,2.765313573577211,4.717796137972497,5.3081178799108875,7.594950568944997,134.57170410156252,135.5635757446289,132.87743774414065,133.50726585388185,131.64569831848138,0.395911723517421,-0.2222222222222222,1.0,0.0,0.255808196297829,-1.0,1.0,0.0,134.37077110859093,134.84542535174361,134.47007754454754,133.62749852020977,132.72842667949948,15.349200923175218,100.0,52.0,-48.0,24.0,76.0,52.0,130.03294859747447,141.09420289178334,-0.16633135032851443,123.44184546819565,142.31303002008565,0.2517737958163043,38.31650390736765,-9.129413196698222,0.0,121.40535736083984,144.70362854003906,128.3556365966797,143.9308029687163,107.94454956054688,144.70362854003906,128.3556365966797,145.04503681919027,-3.1902856824822616,0.0,15.678822304124749,0.0,3.1782695674149117,8.33071182602491,-7.653120849393777,3.1782695674149117,7507665.0,128.193115234375
1882,3.4851851060247996,3.133536979279871,4.763997442722391,5.303056274948138,7.378947897350905,133.7208435058594,135.1912048339844,132.76252380371093,133.54933082580567,131.74694114685056,0.35187471077670873,-0.1111111111111111,-1.0,-1.0,0.24022666732254144,-0.8888888888888888,1.0,0.0,133.24756094964258,134.21187200723233,134.2239221598349,133.5198869699952,132.68329920243355,13.007420824142487,100.0,48.0,-52.0,22.0,74.0,52.0,128.92413087542465,141.45827879254412,-0.17349496285343657,123.23452891826615,142.2905186891557,0.1844559360148259,39.74320880272016,-6.343827276946177,0.0,121.40535736083984,144.70362854003906,128.193115234375,143.29368021149764,112.16061401367188,144.70362854003906,128.193115234375,144.59646250478716,-51.718686466506554,0.0,25.21919667692783,0.0,2.152610628797485,6.071455639329695,-4.666753320570241,2.152610628797485,6596181.0,126.74951934814453
1883,4.092940660018697,3.5910642570745956,4.802834103403819,5.311874304889641,7.233142333380363,132.88910293579104,134.73757209777833,132.69464614868164,133.57810707092287,131.81988567352295,0.30440606020073374,0.0,-1.0,-0.95,0.22208397256439583,-0.7777777777777778,1.0,0.0,132.0660988402793,133.5011717539859,133.93080832408236,133.38582028441402,132.62425661681874,10.992729197843019,100.0,44.0,-56.0,20.0,72.0,52.0,127.55544358362914,141.9197006119275,0.03574071480483754,123.088977941874,142.3003143554893,0.2592143694937149,40.18576691004443,-5.65492936724177,0.0,121.40535736083984,144.70362854003906,126.74951934814453,143.81427272370888,112.95410919189453,144.70362854003906,126.74951934814453,145.44992674418512,-48.80789364549726,0.0,-33.02782951638421,0.0,5.0277683034063125,6.276550004817229,0.3867150673295419,5.0277683034063125,4353034.0,128.06883239746094
1884,4.151371762890808,3.858563277193368,4.754514252201684,5.2697450802773655,7.09482267822695,132.46654129028323,134.3685474395752,132.70019104003907,133.64474182128905,131.8954592895508,0.2717266229434062,0.0,-1.0,-0.9,0.20777933949468716,-0.6666666666666666,1.0,0.0,131.33932312340323,132.98380610098351,133.70092691519523,133.28053339556345,132.57892901264603,9.272832467138928,96.0,40.0,-56.0,18.0,70.0,52.0,126.65142088518846,142.08567399396193,0.117851284000144,123.1911625356357,142.20921954444245,0.27758907724171134,39.08008573627596,-7.523518756214714,0.0,122.62906646728516,144.70362854003906,128.06883239746094,141.5738533851811,114.56022644042969,144.70362854003906,128.06883239746094,143.60437575149564,-96.11134339919495,0.0,-97.73626985210026,0.0,4.434928373535602,5.805373779743693,-1.9238621671291831,4.434928373535602,3777001.0,128.47036743164062
1885,4.251883972819662,4.022002247216878,4.744259463005739,5.2414583126407175,6.977797487975969,131.96080551147463,133.9488536834717,132.6732312011719,133.70315483093262,131.96500999450686,0.24618055114820345,0.0,-1.0,-0.85,0.195049310199948,-0.5555555555555556,1.0,0.0,130.81769481581003,132.55395479914134,133.49580693544797,133.18528258439665,132.5380478028848,7.716790960472294,92.0,36.0,-56.0,16.0,68.0,52.0,125.90484918903795,141.99285817790545,0.14104584254098407,123.18471227516041,142.16175012718335,0.2629116164189673,41.976171665121534,-3.525901136278125,0.0,123.87189483642578,144.70362854003906,128.47036743164062,140.32388915715455,115.0956039428711,144.70362854003906,128.47036743164062,142.7201548016161,-93.59120494148736,0.0,-83.8864552691993,0.0,1.0324714587393238,5.350288507352479,4.083401376926531,1.0324714587393238,2718031.0,128.1739959716797
1886,4.405657304719201,4.177402595116401,4.604317010474118,5.259741922352286,6.872522914576524,131.28585281372074,133.49569892883304,132.72715087890626,133.71634796142578,132.0289679336548,0.22248632339310595,0.0,-1.0,-0.8,0.18223895819992525,-0.4444444444444444,1.0,0.0,130.33702229869542,132.13681586319262,133.28710846628059,133.08604918612502,132.49462440157927,6.31411951644465,88.0,32.0,-56.0,14.0,66.0,52.0,125.14089373860023,141.85050411906585,0.25990167048570023,123.51851685795802,141.9357848998545,0.3238934524990581,42.4467101736348,-3.109398822384575,0.0,123.87189483642578,144.70362854003906,128.1739959716797,139.91055832973302,115.0956039428711,144.70362854003906,128.1739959716797,142.5343653095499,-64.4770284423273,0.0,-120.25547921144876,-1.0,2.951505520290758,5.452366938749696,5.0458720843902665,2.951505520290758,2697739.0,129.48374938964844
1887,4.435573272866194,4.249353742584026,4.464907276200319,5.256356384662424,6.777500621052829,130.586043548584,133.12285041809082,132.7944549560547,133.75411087036133,132.0942164993286,0.21071861890386634,0.0,-1.0,-0.75,0.1730004422154397,-0.3333333333333333,1.0,0.0,130.1818817697778,131.88414286571222,133.13795712994207,133.01471651688786,132.4646654462367,5.021013879710208,84.0,28.0,-56.0,12.0,64.0,52.0,124.62414293292277,141.62155790325886,0.31571211361847085,123.86464040365405,141.72426950845534,0.34299661542002224,41.55980799304271,-3.93886202386814,0.0,123.87189483642578,144.70362854003906,129.40614731590534,138.02447235105757,115.0956039428711,144.70362854003906,129.48374938964844,140.81166428288958,-102.63560364915438,-1.0,-112.7199885439376,-1.0,2.806247662346124,5.79125742501977,3.2286165608469863,2.806247662346124,3374501.0,129.9904327392578
1888,4.439368651087744,4.227486489763304,4.376984471027535,5.254389555633734,6.67834054183705,130.00573654174806,132.67112922668457,132.8367109680176,133.7899616241455,132.16357593536378,0.20424818854163987,0.0,-1.0,-0.7,0.16534150983289805,-0.2222222222222222,1.0,0.0,130.1470728551378,131.70378952033562,133.01452480089563,132.95482970941003,132.4400462153215,3.6460374596117013,80.0,24.0,-56.0,10.0,62.0,52.0,124.21615624715795,141.1261022062112,0.2199199034134275,124.08274202596253,141.59067991007268,0.22002864807584854,41.144961917985775,-4.3962220902075275,0.0,123.87189483642578,144.70362854003906,129.25055646386784,137.5894905091501,115.0956039428711,144.70362854003906,129.9904327392578,139.90194415875158,-93.85877336654619,0.0,-108.24546018102215,-1.0,0.37864727288584654,5.337201162733759,-1.7599462144319618,0.37864727288584654,4352092.0,127.93498992919922
1889,4.466295430163965,4.3448179473235475,4.35911855146253,5.277873589395381,6.571519221227955,129.12810668945312,132.20076599121094,132.81338409423827,133.79483734130858,132.22777286529544,0.18609040165814514,0.0,-1.0,-0.65,0.15337632313278823,-0.1111111111111111,1.0,0.0,129.7448759595126,131.34485622594167,132.81532735494676,132.85542694148506,132.39521978461383,1.8749489077463661,76.0,20.0,-56.0,8.0,60.0,52.0,123.51113009656385,140.89040188585804,0.3332118133771228,124.09514699131321,141.53162119716333,0.29862469395264746,41.58218644103543,-3.9155323407568785,0.0,123.87189483642578,144.70362854003906,126.47021914944355,139.65468475349905,116.2715072631836,144.70362854003906,127.93498992919922,141.4481463531938,-141.8457846509008,-1.0,-102.6800876315885,-1.0,0.37865317542411253,5.371050798879619,3.2746339130878157,0.37865317542411253,2356638.0,129.30210876464844
1890,4.4627755198719035,4.389080724522019,4.252718082655605,5.293742717432301,6.477768370342709,128.47227478027344,131.8929267883301,132.85640518188475,133.79971313476562,132.29240005493165,0.17963667192818444,0.0,-1.0,-0.6,0.14508313571061937,0.0,1.0,0.0,129.66437283317367,131.15030884867565,132.67755407689586,132.78506420531008,132.36444256053457,1.1414393177337583,72.0,16.0,-56.0,6.0,58.0,52.0,123.11476533928607,140.67108823737414,0.2696567103413938,124.35096901657354,141.36184134719596,0.2056318178818669,41.63316593331605,-3.862879817867685,0.0,123.87189483642578,144.70362854003906,127.27429369029272,138.2973175048857,116.2715072631836,144.70362854003906,129.30210876464844,139.64785224572688,-165.16960725673334,-1.0,-161.15177811518197,-1.0,-1.6444417987793145,4.784103443809946,-0.7538516589398828,-1.6444417987793145,3569057.0,127.84894561767578
1891,3.887662961190951,4.47803935065671,4.215292182803076,5.326462806189756,6.387596793308411,128.42160568237304,131.4966548919678,132.84646240234375,133.77848945617677,132.3502872467041,0.16542080921758293,0.0,-1.0,-0.55,0.13388871206309047,0.0,1.0,0.0,129.3342951576286,130.83589330286614,132.48819688241664,132.68731928278265,132.31951224269517,0.5363688426993813,68.0,12.0,-56.0,4.0,56.0,52.0,122.54057619065439,140.45273359328124,0.39242718520811104,124.4158780367376,141.2770467679499,0.305667759251687,42.836000124287764,-2.801179754182328,0.0,123.87189483642578,144.70362854003906,125.241450731643,139.70803329481487,116.81644439697266,144.70362854003906,127.84894561767578,140.60418576367726,-87.20654939756106,0.0,-160.8761856607941,-1.0,0.48630005531910087,5.244536798996753,1.71122984995928,0.48630005531910087,3231931.0,129.56979370117188
1892,3.343219597754006,4.498643165672896,4.146111870606813,5.339382315966099,6.299758884711291,128.55927352905272,131.14005851745605,132.8695983886719,133.78479927062986,132.4140539932251,0.16472356449135664,0.0,-1.0,-0.5,0.12713867663416045,0.0,1.0,0.0,129.37711307463644,130.71531238841905,132.37374969883842,132.62558610294877,132.29215185919742,0.011974431002921282,64.0,8.0,-56.0,2.0,54.0,52.0,122.14277218611026,140.13734484880186,0.5264312118627221,124.57737464745827,141.16182212988554,0.4243917224183842,45.84836468656223,-1.238184329204189,0.0,123.87189483642578,144.70362854003906,126.42439686840913,137.99980483994983,117.13192749023438,144.70362854003906,129.56979370117188,138.46227107948346,-78.63258088914613,0.0,-190.22770159680456,-1.0,1.3944658342528278,5.434141438855314,11.894251755586088,1.3944658342528278,3488828.0,131.6156768798828
1893,2.692831478557304,4.485053810318863,3.857036781239303,5.342315828057189,6.227318798110339,129.04588928222657,130.9674961090088,133.02447402954104,133.80305931091308,132.48025856018066,0.17785031744824575,0.0,-1.0,-0.45,0.1253561761589611,0.0,1.0,0.0,129.7841246755903,130.80106138760607,132.34402135299703,132.60558790051184,132.28542076487588,-0.5463150008177654,60.0,4.0,-56.0,2.0,52.0,50.0,121.99738848837109,139.93760372964653,0.547853824927157,125.31040046706244,140.73854759201964,0.42231925249908764,45.717724560887824,-1.2831118309938072,0.0,123.87189483642578,144.70362854003906,128.1030022936585,135.99044174203107,117.13192749023438,144.70362854003906,131.6156768798828,136.10390532765678,-133.33384144203026,-1.0,-258.90257149546454,-1.0,2.006152894017417,6.056190273566897,11.6347417979426,2.006152894017417,3153690.0,131.8260040283203
1894,2.3876231624325865,4.382874664763917,3.5749504021630343,5.34241175961955,6.141398950354168,129.4216064453125,130.94407386779784,133.17552566528323,133.82925437927247,132.5537289428711,0.19125564459155292,0.0,-1.0,-0.4,0.1241359402255271,0.0,1.0,0.0,130.15537546699576,130.898674972436,132.32370694810777,132.590150596112,132.2808494540644,1.2387980038106956,56.0,32.0,-24.0,4.0,50.0,46.0,122.17832453827,139.70982319732568,0.5988387125324592,126.02562486095717,140.3254264696093,0.46512811471747384,45.52716992110133,-1.351543118470496,0.0,123.87189483642578,144.70362854003906,127.92126137459786,135.83250473025532,121.40535736083984,144.70362854003906,131.8260040283203,135.56063667632588,-153.08862551412608,-1.0,-250.14377815722557,-1.0,2.7901268588298014,2.4108711207029603,11.255719525617987,2.7901268588298014,4683256.0,132.67686462402344
1895,2.272327968393025,4.355495156489274,3.337032646854355,5.338860891992168,6.133049748835589,129.84225616455078,130.9015308380127,133.321032409668,133.86587013244628,132.58188381195066,0.20893216217362484,1.0,-1.0,-0.35,0.1249039697249296,0.0,1.0,0.0,130.6138280410008,131.06802636782527,132.3375562687319,132.59186770557562,132.28478990351672,1.775899729888315,52.0,28.0,-24.0,2.0,48.0,46.0,122.19054052503414,139.61252115099123,0.5420885156692774,126.64696711595928,139.9950977033767,0.37367247750187627,45.62160215883316,-1.3171924649593783,0.0,123.87189483642578,144.70362854003906,128.41550985657977,135.05487564096165,121.40535736083984,144.70362854003906,132.48690299992163,134.79446961246444,-155.41600834848504,-1.0,-255.8389715640575,-1.0,0.9566857150583469,2.1057773820461074,7.3461300129937595,0.9566857150583469,4261195.0,131.63479614257812
1896,2.0126603548924,4.350216411549623,3.1734716636012763,5.342736327737881,6.12406152364271,130.18833618164064,130.73709449768066,133.41529617309573,133.87839393615724,132.60654918670653,0.21820081933191068,0.8888888888888888,-1.0,-0.3,0.12326917330318103,0.0,1.0,0.0,130.79945860492396,131.12200444161124,132.3099970480984,132.57291579343706,132.27832230390538,2.283345228476006,48.0,24.0,-24.0,74.0,46.0,-28.0,122.03666167458141,139.4375273207799,0.5471944678393414,127.06835284589317,139.76223950029828,0.35371091361884566,46.07799001402879,-1.1629498141548993,0.0,123.87189483642578,144.70362854003906,127.03322045506184,136.12199172990995,121.40535736083984,144.70362854003906,131.63479614257812,135.491372423278,-108.10407782580216,-1.0,-198.2399968804051,-1.0,0.38882449527578294,1.4937607683770204,4.195471260488372,0.38882449527578294,2383206.0,131.55831909179688
1897,1.9783147743628429,4.3528198749254114,3.091630071176654,5.34769647374597,6.120021095431352,130.3957931518555,130.49091835021974,133.4674949645996,133.8834609222412,132.62394878387448,0.22627522468932862,0.7777777777777778,-1.0,-0.25,0.12153968109111872,0.0,1.0,0.0,130.93743323890084,131.1635582178194,132.28051948118463,132.5528247696422,132.27115809283964,2.577073406271059,44.0,20.0,-24.0,72.0,44.0,-28.0,121.78527860036893,139.19655810007058,0.4438009311182649,127.2842348222463,139.65075510695291,0.18017888466217258,45.955210531134036,-1.2025974075416155,0.0,123.87189483642578,144.70362854003906,126.65068903100575,136.20860275236635,121.40535736083984,144.70362854003906,131.55831909179688,135.43567018422027,-144.13566923472902,-1.0,-210.95935953085248,-1.0,-2.472937882340467,0.48875402243377325,-0.09016243866376389,-2.472937882340467,2686128.0,129.51242065429688
1898,1.9890421865279733,4.358140862695488,3.0697948063186287,5.36375720533793,6.1204777307584886,130.34799194335938,130.17686424255373,133.4663475036621,133.85114723205567,132.62968486785886,0.22073950189335287,0.6666666666666666,-1.0,-0.2,0.11525346343395865,0.0,-1.0,-1.0,130.6783400417001,131.00630702129345,132.17196658601256,132.49261874755615,132.24370796907306,-6.196899571433713,40.0,16.0,-24.0,70.0,42.0,-28.0,121.46058251716276,138.89314596794472,0.4684663271211974,127.32675789102484,139.60593711629934,0.18734099047092834,45.128407193679095,-1.5066010361470512,0.0,123.87189483642578,144.70362854003906,124.2793412176539,138.18987381017888,121.40535736083984,144.70362854003906,129.51242065429688,137.27286141238574,-110.27295708744484,-1.0,-182.01119366216375,-1.0,-2.64566132994367,0.5130715146066867,2.283512814397622,-2.64566132994367,3186639.0,129.6271514892578
1899,1.891943646749729,4.3565226437333555,2.998403420400331,5.377770712934013,6.121030033931176,130.51720809936523,129.8226573944092,133.49483688354493,133.8166347503662,132.63570781707762,0.21715292459960855,0.5555555555555556,-1.0,-0.15,0.10953627930975537,0.0,-1.0,-0.98,130.48721485034696,130.8749588753853,132.0721699155516,132.43587682164926,132.21767258121423,-6.160712319226376,36.0,12.0,-24.0,68.0,40.0,-28.0,121.10961210694248,138.5357026818759,0.4278843614470996,127.49803004274428,139.4916437243456,0.08904186267156189,44.57808615361857,-1.7496998213986859,0.0,123.87189483642578,144.70362854003906,124.09928606241067,138.0061180115598,121.40535736083984,144.70362854003906,129.6271514892578,136.95478305647168,-91.76403891531727,0.0,-171.96135037926132,-1.0,-3.5441419761496813,0.04054238921962016,-2.8687139647093662,-3.5441419761496813,3052646.0,128.5659637451172
1900,1.989260803227652,4.36548683643665,3.03075238683505,5.400452728545273,6.1250177482670365,130.4435935974121,129.45793418884276,133.4596553039551,133.77007637023925,132.636185798645,0.2077855164201124,-0.5555555555555556,-1.0,-0.1,0.10169521780316126,0.0,-1.0,-0.96,130.13789646757792,130.6550545772645,131.9346716343581,132.35924487953972,132.1813371699098,-6.1293500339800175,32.0,8.0,-24.0,66.0,38.0,-28.0,120.72696051596945,138.18890786171605,0.4226395980216816,127.398150530285,139.52116007762518,0.05847726093081462,42.22491639440105,-3.2994310858741533,0.0,123.87189483642578,144.70362854003906,122.6936064994012,138.97418899529168,121.40535736083984,144.70362854003906,128.5659637451172,137.771089079028,-82.52549921224737,0.0,-150.85655325976666,-1.0,-3.18480486277595,-0.16998772005868015,-11.622459687818292,-3.18480486277595,4425940.0,128.10707092285156
1901,2.112874449567936,4.030164881030058,3.122329206149677,5.429512884132693,6.130913542873393,130.4694061279297,129.44550590515138,133.3263856506348,133.72839378356935,132.6341781234741,0.19726351121322305,-0.5555555555555556,-1.0,-0.05,0.09320314372673008,0.0,-1.0,-0.94,129.76865545944585,130.41238946732042,131.78456964567158,132.27504341505085,132.14079720725252,-5.739074537237055,28.0,4.0,-24.0,64.0,36.0,-28.0,121.38517614309126,137.5058356672115,0.44069602367167326,127.08172723833543,139.57104406293413,0.11271709059600532,40.930429878616536,-4.652207297180004,0.0,123.87189483642578,144.70362854003906,121.81197686676876,139.34971664424086,121.40535736083984,144.70362854003906,128.10707092285156,137.96761768395288,-86.0619382521644,0.0,-127.04542998846502,-1.0,-3.0042270109725386,0.1213777263089838,-10.28843899298524,-3.0042270109725386,3412575.0,128.48948669433594
1902,2.173571476473205,3.6839846902776094,3.196173172084412,5.454005887118296,6.135041153075177,130.3613754272461,129.46032447814943,133.20841262817385,133.6890056610107,132.6356121444702,0.19113482512129382,-0.5555555555555556,-1.0,0.0,0.08600350087466838,0.0,-1.0,-0.92,129.53607932033495,130.22925586989334,131.6553507064035,132.20008189582876,132.1044657593628,-5.335971833994749,24.0,8.0,-16.0,62.0,34.0,-28.0,122.09235509759421,136.82829385870465,0.42827860427011655,126.81606628400502,139.60075897234267,0.12416224132282072,40.90910448358602,-4.678414730292435,0.0,123.87189483642578,144.70362854003906,121.80827696696548,138.88852462785127,121.40535736083984,144.70362854003906,128.48948669433594,137.33202156403922,-63.04294849158807,0.0,-129.35662869599818,-1.0,-3.0678417152642146,-0.3574881231727646,-14.285686781557033,-3.0678417152642146,3358078.0,128.4034423828125
1903,2.042939793456935,3.172458115449287,3.253310382383681,5.478904405926622,6.1414373788536905,130.04015197753907,129.54302062988282,133.04990402221682,133.64875709533692,132.6314056777954,0.18586477163305143,-0.5555555555555556,-1.0,0.0,0.07897343112790156,0.0,-1.0,-0.9,129.3301453316945,130.05536887112373,131.5278248897921,132.124900915373,132.06763965611356,-5.299699393535465,20.0,4.0,-16.0,60.0,32.0,-28.0,123.19810439898424,135.8879368607814,0.4260180650767986,126.54328325744946,139.5565247869842,0.1583709184510953,38.64854049630223,-8.39630369571031,0.0,123.87189483642578,144.70362854003906,121.33573633325875,138.89407180788896,121.40535736083984,144.70362854003906,128.4034423828125,137.18222489083877,-59.320016700470994,0.0,-117.37391311559526,-1.0,-2.4704073382311957,-0.41868516353628127,-18.874319869522516,-2.4704073382311957,3132770.0,128.6042022705078
1904,1.8991825493241532,2.8080162090603316,3.2539151257747996,5.50203399890883,6.147564797283317,129.7179718017578,129.56978912353514,132.84856552124023,133.6164434051514,132.62648212432862,0.18318724401282294,-0.5555555555555556,-1.0,0.0,0.07275797692864965,0.0,-1.0,-0.88,129.198155684206,129.91716252820794,131.4131730223692,132.05518411052418,132.03317759257519,-5.038108878093892,16.0,4.0,-12.0,58.0,30.0,-28.0,123.95375670541448,135.1858215416558,0.3016807668634611,126.34073526969064,139.35639577278982,0.07694725663309687,38.741722363237734,-8.200383850096877,0.0,123.87189483642578,144.70362854003906,121.13102531357657,138.6286845395279,121.40535736083984,144.70362854003906,128.6042022705078,136.7607291628898,-28.70054660368113,0.0,-88.4425849377326,0.0,-4.905989478323659,-1.2654105389122479,-18.68484258990561,-4.905989478323659,4328557.0,127.34225463867188
1905,1.7639804359881823,2.5285616769437045,3.3205550838216347,5.5337391903764175,6.158877364626933,129.18451080322265,129.5133834838867,132.64971267700196,133.55258110046387,132.61156818389892,0.17345841581188046,-0.4444444444444444,-1.0,0.0,0.06400190763992544,0.0,-1.0,-0.86,128.86071913047252,129.67193320539496,131.25352916418498,131.96185877444788,131.9865017422876,-5.522189676004073,12.0,64.0,52.0,56.0,28.0,-28.0,124.45626012999931,134.57050683777413,0.3458338681027452,126.0086025093587,139.29082284464522,0.14647450753149005,39.385098918468486,-6.957742755557765,0.0,123.87189483642578,144.70362854003906,119.50680333959173,139.76290756228735,121.40535736083984,144.70362854003906,127.22822919816969,137.88088172906367,-6.705888167551548,0.0,-84.6466300907996,0.0,-4.675367617237709,0.26631671331759477,-17.377369408929436,-4.675367617237709,3499184.0,127.95410919189453
1906,1.7151372638311815,2.201758817495586,3.3622571695515675,5.556879699485082,6.163436961798767,128.8164421081543,129.50238914489745,132.4627145385742,133.49158676147465,132.61467525482178,0.16956926228952737,-0.3333333333333333,-1.0,0.0,0.057082986499455465,0.0,-1.0,-0.84,128.69588095982198,129.50833091839493,131.12414014566377,131.88249739657553,131.94637843332848,-5.196012788400187,8.0,60.0,52.0,54.0,26.0,-28.0,125.09887150990627,133.90590677988862,0.3784766716791411,125.73820019947107,139.18722887767734,0.20030656274414527,39.843668742494785,-6.180890601564902,0.0,123.87189483642578,144.70362854003906,119.81945894751397,139.02906433095671,121.40535736083984,144.70362854003906,127.54338407260303,137.27524131777233,-14.769035640692099,0.0,-75.13673392666118,0.0,-5.308164614903076,0.25814726941206484,-16.446289687831634,-5.308164614903076,3449185.0,128.43212890625
1907,1.6639651979792391,2.02490191962299,3.386643377425163,5.568383232985821,6.1676272829497405,128.50382308959962,129.44980812072754,132.28432067871094,133.42275314331056,132.61768676757814,0.16991865457120034,-0.2222222222222222,-1.0,0.0,0.051610721739803946,0.0,-1.0,-0.82,128.6479260409907,129.40583548866684,131.01857107745147,131.81417326805425,131.91141077634265,-4.91332615247682,4.0,56.0,52.0,52.0,24.0,-28.0,125.40000428148156,133.49961195997352,0.5667470129406231,125.51103392386061,139.05760743356126,0.3306665565421044,40.39397092231549,-5.355719967978488,0.0,123.87189483642578,144.70362854003906,120.10935666527445,138.41337738058854,121.40535736083984,144.70362854003906,127.7536304508073,136.80324462890036,-10.762817213332115,0.0,-83.7823254906594,0.0,-3.945739935370317,0.8068410106826077,-11.387073449229884,-3.945739935370317,2709245.0,129.9904327392578
1908,1.706383986149507,1.9037435508144582,3.3941046708892038,5.568885139580414,6.168183982488333,128.5516242980957,129.44980812072757,132.15984649658205,133.37103225708006,132.62715133666993,0.1808307836014017,-0.1111111111111111,-1.0,0.0,0.04996714195285402,0.0,-1.0,-0.8,128.89201816794835,129.46151141729456,130.97825192693406,131.7780595942167,131.89229656701843,-4.871947287129387,4.0,52.0,48.0,50.0,22.0,-28.0,125.64232101909865,133.25729522235648,0.4605161214726041,125.37163715480364,138.94805583836046,0.27823996427484865,39.94529847496232,-6.020040806643718,0.0,123.87189483642578,144.70362854003906,121.57018537161736,136.75163177501878,121.40535736083984,144.70362854003906,129.09829588249698,135.2638699340833,-29.930739999367333,0.0,-106.05969264306391,-1.0,-3.994745699903372,-0.3930897555377503,-12.307398601251768,-3.994745699903372,3967687.0,129.14913940429688
1909,1.7016132470025043,1.583416817790058,3.415261440328613,5.579245637491802,6.173042104903912,128.50382308959962,129.51051559448246,132.02390014648438,133.3186422729492,132.6225624084473,0.18560283259475735,1.0,-1.0,0.0,0.04652303194721256,0.0,-1.0,-0.78,128.9387674836481,129.43176170177097,130.90652202408555,131.72600176867374,131.86500147087196,-0.6286065738553597,4.0,48.0,44.0,48.0,20.0,-28.0,126.34368195890234,132.67734923006256,0.24369922628977236,125.19337726582715,138.8544230271416,0.19718947975872902,40.899559904775444,-4.690189782104757,0.0,123.87189483642578,144.70362854003906,120.54162090943345,137.48814514151474,121.40535736083984,144.70362854003906,128.0768936134465,136.0959854126021,-37.44497382055573,0.0,-84.7097148900627,0.0,-4.0507086263316765,-1.5364431803364151,-14.305025814839995,-4.0507086263316765,3431821.0,127.88719177246094
